timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-10-04 01:30:00,1.281972684,,,,,,
2022-10-04 01:40:00,1.36877617,,,,,,
2022-10-04 01:50:00,1.264389047,,,,,,
2022-10-04 02:00:00,1.25135914,,,,,,
2022-10-04 02:10:00,1.25205626,,,,,,
2022-10-04 02:20:00,1.223098129,,,,,,
2022-10-04 02:30:00,1.185293817,,,,,,
2022-10-04 02:40:00,1.116137785,,,,,,
2022-10-04 02:50:00,0.996303325,,,,,,
2022-10-04 03:00:00,0.9960497836,,,,,,
2022-10-04 03:10:00,0.9733589849,,,,,,
2022-10-04 03:20:00,0.9943997426,,,,,,
2022-10-04 03:30:00,1.025335204,,,,,,
2022-10-04 03:40:00,1.009514925,,,,,,
2022-10-04 03:50:00,1.079272529,,,,,,
2022-10-04 04:00:00,1.165507625,,,,,,
2022-10-04 04:10:00,1.431822322,,,,,,
2022-10-04 04:20:00,1.15456279,,,,,,
2022-10-04 04:30:00,1.079854466,,,,,,
2022-10-04 04:40:00,1.368657695,,,,,,
2022-10-04 04:50:00,1.048383014,,,,,,
2022-10-04 05:00:00,1.212970337,,,,,,
2022-10-04 05:10:00,1.130167706,,,,,,
2022-10-04 05:20:00,1.190320701,,,,,,
2022-10-04 05:30:00,1.406947565,,,,,,
2022-10-04 05:40:00,1.185288207,,,,,,
2022-10-04 05:50:00,1.093151233,,,,,,
2022-10-04 06:00:00,1.015037115,,,,,,
2022-10-04 06:10:00,1.00159239,,,,,,
2022-10-04 06:20:00,0.8982458775,,,,,,
2022-10-04 06:30:00,1.000687704,,,,,,
2022-10-04 06:40:00,1.066261941,,,,,,
2022-10-04 06:50:00,1.031275008,,,,,,
2022-10-04 07:00:00,1.017967594,,,,,,
2022-10-04 07:10:00,1.007816679,,,,,,
2022-10-04 07:20:00,1.044881213,,,,,,
2022-10-04 07:30:00,1.066153025,,,,,,
2022-10-04 07:40:00,1.310004614,,,,,,
2022-10-04 07:50:00,1.755136738,,,,,,
2022-10-04 08:00:00,1.687874669,,,,,,
2022-10-04 08:10:00,2.14264238,,,,,,
2022-10-04 08:20:00,2.329963705,,,,,,
2022-10-04 08:30:00,1.990730907,,,,,,
2022-10-04 08:40:00,1.845209358,,,,,,
2022-10-04 08:50:00,2.287405292,,,,,,
2022-10-04 09:00:00,2.364816509,,,,,,
2022-10-04 09:10:00,2.400188579,,,,,,
2022-10-04 09:20:00,1.906226961,,,,,,
2022-10-04 09:30:00,1.737343727,,,,,,
2022-10-04 09:40:00,1.157012977,,,,,,
2022-10-04 09:50:00,1.05803004,,,,,,
2022-10-04 10:00:00,1.134257964,,,,,,
2022-10-04 10:10:00,1.133463714,,,,,,
2022-10-04 10:20:00,1.143848532,,,,,,
2022-10-04 10:30:00,1.155943292,,,,,,
2022-10-04 10:40:00,1.196837895,,,,,,
2022-10-04 10:50:00,1.284075296,,,,,,
2022-10-04 11:00:00,1.316416015,,,,,,
2022-10-04 11:10:00,1.475813495,,,,,,
2022-10-04 11:20:00,1.492714603,,,,,,
2022-10-04 11:30:00,1.759424392,,,,,,
2022-10-04 11:40:00,1.976823064,,,,,,
2022-10-04 11:50:00,1.459578323,,,,,,
2022-10-04 12:00:00,1.643072091,,,,,,
2022-10-04 12:10:00,1.812678228,,,,,,
2022-10-04 12:20:00,1.649182249,,,,,,
2022-10-04 12:30:00,1.704665669,,,,,,
2022-10-04 12:40:00,1.66757233,,,,,,
2022-10-04 12:50:00,1.730870198,,,,,,
2022-10-04 13:00:00,1.560417563,,,,,,
2022-10-04 13:10:00,1.530499368,,,,,,
2022-10-04 13:20:00,1.580923565,,,,,,
2022-10-04 13:30:00,1.613277638,,,,,,
2022-10-04 13:40:00,1.765027659,,,,,,
2022-10-04 13:50:00,1.691801757,,,,,,
2022-10-04 14:00:00,1.531170154,,,,,,
2022-10-04 14:10:00,1.742652433,,,,,,
2022-10-04 14:20:00,1.692387385,,,,,,
2022-10-04 14:30:00,1.726419987,,,,,,
2022-10-04 14:40:00,1.767316504,,,,,,
2022-10-04 14:50:00,1.637662126,,,,,,
2022-10-04 15:00:00,1.795566369,,,,,,
2022-10-04 15:10:00,1.691412039,,,,,,
2022-10-04 15:20:00,1.642578666,,,,,,
2022-10-04 15:30:00,1.916214093,,,,,,
2022-10-04 15:40:00,1.774280348,,,,,,
2022-10-04 15:50:00,1.629274396,,,,,,
2022-10-04 16:00:00,1.597693643,,,,,,
2022-10-04 16:10:00,1.835706531,,,,,,
2022-10-04 16:20:00,1.788871413,,,,,,
2022-10-04 16:30:00,1.769941865,,,,,,
2022-10-04 16:40:00,1.764397556,,,,,,
2022-10-04 16:50:00,1.627130451,,,,,,
2022-10-04 17:00:00,1.627953566,,,,,,
2022-10-04 17:10:00,1.591362396,,,,,,
2022-10-04 17:20:00,1.667915837,,,,,,
2022-10-04 17:30:00,1.6395038,,,,,,
2022-10-04 17:40:00,1.717525216,,,,,,
2022-10-04 17:50:00,1.89313188,,,,,,
2022-10-04 18:00:00,1.916467659,,,,,,
2022-10-04 18:10:00,1.728556062,,,,,,
2022-10-04 18:20:00,1.952855328,,,,,,
2022-10-04 18:30:00,2.037821677,,,,,,
2022-10-04 18:40:00,2.076310881,,,,,,
2022-10-04 18:50:00,1.833241697,,,,,,
2022-10-04 19:00:00,1.683484887,,,,,,
2022-10-04 19:10:00,1.517219701,,,,,,
2022-10-04 19:20:00,1.572847774,,,,,,
2022-10-04 19:30:00,1.699480784,,,,,,
2022-10-04 19:40:00,1.691066135,,,,,,
2022-10-04 19:50:00,1.326165389,,,,,,
2022-10-04 20:00:00,1.326567248,,,,,,
2022-10-04 20:10:00,1.197216057,,,,,,
2022-10-04 20:20:00,1.220040283,,,,,,
2022-10-04 20:30:00,2.050300548,,,,,,
2022-10-04 20:40:00,2.417132419,,,,,,
2022-10-04 20:50:00,2.257293752,,,,,,
2022-10-04 21:00:00,1.894209785,,,,,,
2022-10-04 21:10:00,1.198458974,,,,,,
2022-10-04 21:20:00,1.099889398,,,,,,
2022-10-04 21:30:00,1.03630213,,,,,,
2022-10-04 21:40:00,1.023435064,,,,,,
2022-10-04 21:50:00,1.087075168,,,,,,
2022-10-04 22:00:00,0.9792121282,,,,,,
2022-10-04 22:10:00,1.059029081,,,,,,
2022-10-04 22:20:00,1.310071631,,,,,,
2022-10-04 22:30:00,1.152865956,,,,,,
2022-10-04 22:40:00,1.097946586,,,,,,
2022-10-04 22:50:00,1.161746678,,,,,,
2022-10-04 23:00:00,1.163214833,,,,,,
2022-10-04 23:10:00,1.07257332,,,,,,
2022-10-04 23:20:00,1.033976151,,,,,,
2022-10-04 23:30:00,1.103599017,,,,,,
2022-10-04 23:40:00,1.221855907,,,,,,
2022-10-04 23:50:00,1.088552619,,,,,,
2022-10-05 00:00:00,1.003045196,,,,,,
2022-10-05 00:10:00,1.025452172,,,,,,
2022-10-05 00:20:00,0.9044791641,,,,,,
2022-10-05 00:30:00,0.9446798878,,,,,,
2022-10-05 00:40:00,0.8845266954,,,,,,
2022-10-05 00:50:00,0.8566091689,,,,,,
2022-10-05 01:00:00,1.450176279,,,,,,
2022-10-05 01:10:00,0.9068315701,,,,,,
2022-10-05 01:20:00,0.9668632109,,,,,,
2022-10-05 01:30:00,0.9042759458,,,,,,
2022-10-05 01:40:00,0.9524597986,,,,,,
2022-10-05 01:50:00,0.9558201911,,,,,,
2022-10-05 02:00:00,0.923619142,,,,,,
2022-10-05 02:10:00,0.9868514753,,,,,,
2022-10-05 02:20:00,1.034099267,,,,,,
2022-10-05 02:30:00,1.142581556,,,,,,
2022-10-05 02:40:00,1.120978896,,,,,,
2022-10-05 02:50:00,1.272556552,,,,,,
2022-10-05 03:00:00,1.003563858,,,,,,
2022-10-05 03:10:00,1.101575441,,,,,,
2022-10-05 03:20:00,0.9358583224,,,,,,
2022-10-05 03:30:00,0.9503189762,,,,,,
2022-10-05 03:40:00,0.9925658278,,,,,,
2022-10-05 03:50:00,1.055980124,,,,,,
2022-10-05 04:00:00,1.159003301,,,,,,
2022-10-05 04:10:00,1.051998845,,,,,,
2022-10-05 04:20:00,0.9516878978,,,,,,
2022-10-05 04:30:00,0.9423658583,,,,,,
2022-10-05 04:40:00,0.9437957495,,,,,,
2022-10-05 04:50:00,0.9535685291,,,,,,
2022-10-05 05:00:00,0.9422996438,,,,,,
2022-10-05 05:10:00,0.9673982247,,,,,,
2022-10-05 05:20:00,0.9831069381,,,,,,
2022-10-05 05:30:00,1.207049177,,,,,,
2022-10-05 05:40:00,1.390434359,,,,,,
2022-10-05 05:50:00,1.24199452,,,,,,
2022-10-05 06:00:00,1.177989,,,,,,
2022-10-05 06:10:00,1.479458992,,,,,,
2022-10-05 06:20:00,1.685574593,,,,,,
2022-10-05 06:30:00,1.941657959,,,,,,
2022-10-05 06:40:00,1.661784307,,,,,,
2022-10-05 06:50:00,1.086421689,,,,,,
2022-10-05 07:00:00,0.9882077404,,,,,,
2022-10-05 07:10:00,1.005577256,,,,,,
2022-10-05 07:20:00,1.088493476,,,,,,
2022-10-05 07:30:00,1.020948965,,,,,,
2022-10-05 07:40:00,0.968086524,,,,,,
2022-10-05 07:50:00,0.9764831652,,,,,,
2022-10-05 08:00:00,1.006247744,,,,,,
2022-10-05 08:10:00,0.958378175,,,,,,
2022-10-05 08:20:00,0.899040724,,,,,,
2022-10-05 08:30:00,0.9786868028,,,,,,
2022-10-05 08:40:00,0.9984743997,,,,,,
2022-10-05 08:50:00,1.009149532,,,,,,
2022-10-05 09:00:00,1.005465859,,,,,,
2022-10-05 09:10:00,0.986045719,,,,,,
2022-10-05 09:20:00,1.030775762,,,,,,
2022-10-05 09:30:00,0.9775117923,,,,,,
2022-10-05 09:40:00,0.9729939325,,,,,,
2022-10-05 09:50:00,1.029777303,,,,,,
2022-10-05 10:00:00,0.9979129292,,,,,,
2022-10-05 10:10:00,1.13970252,,,,,,
2022-10-05 10:20:00,1.121738534,,,,,,
2022-10-05 10:30:00,1.078311172,,,,,,
2022-10-05 10:40:00,1.067609346,,,,,,
2022-10-05 10:50:00,1.416861289,,,,,,
2022-10-05 11:00:00,1.60278914,,,,,,
2022-10-05 11:10:00,1.322949338,,,,,,
2022-10-05 11:20:00,2.112891308,,,,,,
2022-10-05 11:30:00,2.116226309,,,,,,
2022-10-05 11:40:00,2.311215618,,,,,,
2022-10-05 11:50:00,2.284304569,,,,,,
2022-10-05 12:00:00,2.303445057,,,,,,
2022-10-05 12:10:00,2.266567277,,,,,,
2022-10-05 12:20:00,2.344191385,,,,,,
2022-10-05 12:30:00,2.370054738,,,,,,
2022-10-05 12:40:00,2.33173578,,,,,,
2022-10-05 12:50:00,2.2897976,,,,,,
2022-10-05 13:00:00,2.371913132,,,,,,
2022-10-05 13:10:00,2.341406585,,,,,,
2022-10-05 13:20:00,2.280474725,,,,,,
2022-10-05 13:30:00,2.253908607,,,,,,
2022-10-05 13:40:00,2.336647582,,,,,,
2022-10-05 13:50:00,2.345372377,,,,,,
2022-10-05 14:00:00,2.357552156,,,,,,
2022-10-05 14:10:00,2.486486168,,,,,,
2022-10-05 14:20:00,2.436025332,,,,,,
2022-10-05 14:30:00,2.345578634,,,,,,
2022-10-05 14:40:00,2.146532972,,,,,,
2022-10-05 14:50:00,2.110082015,,,,,,
2022-10-05 15:00:00,1.904015735,,,,,,
2022-10-05 15:10:00,2.054860051,,,,,,
2022-10-05 15:20:00,2.380217905,,,,,,
2022-10-05 15:30:00,2.423306372,,,,,,
2022-10-05 15:40:00,2.145390183,,,,,,
2022-10-05 15:50:00,2.139173991,,,,,,
2022-10-05 16:00:00,2.158257602,,,,,,
2022-10-05 16:10:00,2.111715221,,,,,,
2022-10-05 16:20:00,1.910200601,,,,,,
2022-10-05 16:30:00,1.743533025,,,,,,
2022-10-05 16:40:00,2.142049828,,,,,,
2022-10-05 16:50:00,2.084929438,,,,,,
2022-10-05 17:00:00,1.886296888,,,,,,
2022-10-05 17:10:00,2.209363021,,,,,,
2022-10-05 17:20:00,2.202435106,,,,,,
2022-10-05 17:30:00,1.862262393,,,,,,
2022-10-05 17:40:00,2.241225259,,,,,,
2022-10-05 17:50:00,2.284163235,,,,,,
2022-10-05 18:00:00,1.714904269,,,,,,
2022-10-05 18:10:00,1.847457662,,,,,,
2022-10-05 18:20:00,1.843336775,,,,,,
2022-10-05 18:30:00,2.385897562,,,,,,
2022-10-05 18:40:00,2.260339325,,,,,,
2022-10-05 18:50:00,1.734871522,,,,,,
2022-10-05 19:00:00,1.853951895,,,,,,
2022-10-05 19:10:00,1.521102406,,,,,,
2022-10-05 19:20:00,1.308158201,,,,,,
2022-10-05 19:30:00,1.231029662,,,,,,
2022-10-05 19:40:00,1.367833079,,,,,,
2022-10-05 19:50:00,1.326918781,,,,,,
2022-10-05 20:00:00,1.456232706,,,,,,
2022-10-05 20:10:00,1.515415644,,,,,,
2022-10-05 20:20:00,1.506255117,,,,,,
2022-10-05 20:30:00,1.693532193,,,,,,
2022-10-05 20:40:00,1.928541729,,,,,,
2022-10-05 20:50:00,1.940268028,,,,,,
2022-10-05 21:00:00,2.159828286,,,,,,
2022-10-05 21:10:00,2.097443333,,,,,,
2022-10-05 21:20:00,1.670132166,,,,,,
2022-10-05 21:30:00,1.048574087,,,,,,
2022-10-05 21:40:00,1.1031614,,,,,,
2022-10-05 21:50:00,1.0958782,,,,,,
2022-10-05 22:00:00,1.03480701,,,,,,
2022-10-05 22:10:00,1.014325236,,,,,,
2022-10-05 22:20:00,1.043813749,,,,,,
2022-10-05 22:30:00,1.596184973,,,,,,
2022-10-05 22:40:00,1.776377249,,,,,,
2022-10-05 22:50:00,2.284047978,,,,,,
2022-10-05 23:00:00,2.230130113,,,,,,
2022-10-05 23:10:00,2.245968719,,,,,,
2022-10-05 23:20:00,2.187969595,,,,,,
2022-10-05 23:30:00,2.158252925,,,,,,
2022-10-05 23:40:00,2.187853645,,,,,,
2022-10-05 23:50:00,2.316137894,,,,,,
2022-10-06 00:00:00,2.310409043,,,,,,
2022-10-06 00:10:00,2.167884678,,,,,,
2022-10-06 00:20:00,2.257267715,,,,,,
2022-10-06 00:30:00,2.24107254,,,,,,
2022-10-06 00:40:00,1.984623038,,,,,,
2022-10-06 00:50:00,1.742865603,,,,,,
2022-10-06 01:00:00,2.018887647,,,,,,
2022-10-06 01:10:00,2.310980603,,,,,,
2022-10-06 01:20:00,1.825086419,,,,,,
2022-10-06 01:30:00,1.876231039,,,,,,
2022-10-06 01:40:00,1.548056686,,,,,,
2022-10-06 01:50:00,1.294377947,,,,,,
2022-10-06 02:00:00,1.502104019,,,,,,
2022-10-06 02:10:00,2.193345276,,,,,,
2022-10-06 02:20:00,2.234017812,,,,,,
2022-10-06 02:30:00,1.639693315,,,,,,
2022-10-06 02:40:00,1.766224794,,,,,,
2022-10-06 02:50:00,2.204147554,,,,,,
2022-10-06 03:00:00,2.188920615,,,,,,
2022-10-06 03:10:00,1.346087486,,,,,,
2022-10-06 03:20:00,1.019565906,,,,,,
2022-10-06 03:30:00,0.9959547665,,,,,,
2022-10-06 03:40:00,0.9594368064,,,,,,
2022-10-06 03:50:00,0.9959630728,,,,,,
2022-10-06 04:00:00,1.02305632,,,,,,
2022-10-06 04:10:00,1.077503392,,,,,,
2022-10-06 04:20:00,1.038936006,,,,,,
2022-10-06 04:30:00,1.136008572,,,,,,
2022-10-06 04:40:00,1.257218069,,,,,,
2022-10-06 04:50:00,1.222976153,,,,,,
2022-10-06 05:00:00,1.204380364,,,,,,
2022-10-06 05:10:00,1.191065853,,,,,,
2022-10-06 05:20:00,1.072997447,,,,,,
2022-10-06 05:30:00,1.036726174,,,,,,
