timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-08-02 07:30:00,3.131442146,,,,,,
2022-08-02 07:40:00,3.195750846,,,,,,
2022-08-02 07:50:00,3.196616263,,,,,,
2022-08-02 08:00:00,3.196597452,,,,,,
2022-08-02 08:10:00,3.24459583,,,,,,
2022-08-02 08:20:00,3.28384597,,,,,,
2022-08-02 08:30:00,3.315164899,,,,,,
2022-08-02 08:40:00,3.315291997,,,,,,
2022-08-02 08:50:00,3.401578359,,,,,,
2022-08-02 09:00:00,3.390357168,,,,,,
2022-08-02 09:10:00,3.404333799,,,,,,
2022-08-02 09:20:00,3.38715603,,,,,,
2022-08-02 09:30:00,3.338397621,,,,,,
2022-08-02 09:40:00,3.363801623,,,,,,
2022-08-02 09:50:00,3.49700564,,,,,,
2022-08-02 10:00:00,3.588660936,,,,,,
2022-08-02 10:10:00,3.542130762,,,,,,
2022-08-02 10:20:00,3.427167869,,,,,,
2022-08-02 10:30:00,3.401156196,,,,,,
2022-08-02 10:40:00,3.416701723,,,,,,
2022-08-02 10:50:00,3.422381301,,,,,,
2022-08-02 11:00:00,3.33665485,,,,,,
2022-08-02 11:10:00,2.927884619,,,,,,
2022-08-02 11:20:00,3.438698562,,,,,,
2022-08-02 11:30:00,3.336069469,,,,,,
2022-08-02 11:40:00,3.4066899,,,,,,
2022-08-02 11:50:00,3.331534032,,,,,,
2022-08-02 12:00:00,3.467709352,,,,,,
2022-08-02 12:10:00,3.420427379,,,,,,
2022-08-02 12:20:00,3.151900561,,,,,,
2022-08-02 12:30:00,3.16601989,,,,,,
2022-08-02 12:40:00,3.102415498,,,,,,
2022-08-02 12:50:00,3.073646216,,,,,,
2022-08-02 13:00:00,3.071673617,,,,,,
2022-08-02 13:10:00,3.194204912,,,,,,
2022-08-02 13:20:00,3.107446227,,,,,,
2022-08-02 13:30:00,3.00167721,,,,,,
2022-08-02 13:40:00,2.998315612,,,,,,
2022-08-02 13:50:00,3.1302602,,,,,,
2022-08-02 14:00:00,3.09046785,,,,,,
2022-08-02 14:10:00,2.987984312,,,,,,
2022-08-02 14:20:00,2.979812395,,,,,,
2022-08-02 14:30:00,2.962408773,,,,,,
2022-08-02 14:40:00,2.91624168,,,,,,
2022-08-02 14:50:00,2.923842732,,,,,,
2022-08-02 15:00:00,2.888818084,,,,,,
2022-08-02 15:10:00,2.887474,,,,,,
2022-08-02 15:20:00,2.886768051,,,,,,
2022-08-02 15:30:00,2.81308949,,,,,,
2022-08-02 15:40:00,2.795305284,,,,,,
2022-08-02 15:50:00,2.774834594,,,,,,
2022-08-02 16:00:00,2.723267377,,,,,,
2022-08-02 16:10:00,2.751663621,,,,,,
2022-08-02 16:20:00,2.759363471,,,,,,
2022-08-02 16:30:00,2.778227051,,,,,,
2022-08-02 16:40:00,2.752867754,,,,,,
2022-08-02 16:50:00,2.745136186,,,,,,
2022-08-02 17:00:00,2.696785454,,,,,,
2022-08-02 17:10:00,2.666964881,,,,,,
2022-08-02 17:20:00,2.656695364,,,,,,
2022-08-02 17:30:00,2.703834934,,,,,,
2022-08-02 17:40:00,2.573053683,,,,,,
2022-08-02 17:50:00,2.559070017,,,,,,
2022-08-02 18:00:00,2.567183139,,,,,,
2022-08-02 18:10:00,2.643066834,,,,,,
2022-08-02 18:20:00,2.679655994,,,,,,
2022-08-02 18:30:00,2.632105024,,,,,,
2022-08-02 18:40:00,2.559589214,,,,,,
2022-08-02 18:50:00,2.614657237,,,,,,
2022-08-02 19:00:00,2.586646982,,,,,,
2022-08-02 19:10:00,2.578941775,,,,,,
2022-08-02 19:20:00,2.554984726,,,,,,
2022-08-02 19:30:00,2.536381178,,,,,,
2022-08-02 19:40:00,2.484964933,,,,,,
2022-08-02 19:50:00,2.488609698,,,,,,
2022-08-02 20:00:00,2.46318226,,,,,,
2022-08-02 20:10:00,2.447639957,,,,,,
2022-08-02 20:20:00,2.476794532,,,,,,
2022-08-02 20:30:00,2.432451158,,,,,,
2022-08-02 20:40:00,2.426220763,,,,,,
2022-08-02 20:50:00,2.395940234,,,,,,
2022-08-02 21:00:00,2.424946814,,,,,,
2022-08-02 21:10:00,2.390003125,,,,,,
2022-08-02 21:20:00,2.358814373,,,,,,
2022-08-02 21:30:00,2.446930686,,,,,,
2022-08-02 21:40:00,2.411764779,,,,,,
2022-08-02 21:50:00,2.442775702,,,,,,
2022-08-02 22:00:00,2.402457265,,,,,,
2022-08-02 22:10:00,2.401320228,,,,,,
2022-08-02 22:20:00,2.453812806,,,,,,
2022-08-02 22:30:00,2.397630982,,,,,,
2022-08-02 22:40:00,2.368608435,,,,,,
2022-08-02 22:50:00,2.420632402,,,,,,
2022-08-02 23:00:00,2.466982866,,,,,,
2022-08-02 23:10:00,2.467012245,,,,,,
2022-08-02 23:20:00,2.469291584,,,,,,
2022-08-02 23:30:00,2.401784748,,,,,,
2022-08-02 23:40:00,2.413859185,,,,,,
2022-08-02 23:50:00,2.422815204,,,,,,
2022-08-03 00:00:00,2.357471698,,,,,,
2022-08-03 00:10:00,2.361067988,,,,,,
2022-08-03 00:20:00,2.347889896,,,,,,
2022-08-03 00:30:00,2.338909404,,,,,,
2022-08-03 00:40:00,2.418209074,,,,,,
2022-08-03 00:50:00,2.362792025,,,,,,
2022-08-03 01:00:00,2.334791884,,,,,,
2022-08-03 01:10:00,2.376319472,,,,,,
2022-08-03 01:20:00,2.365900332,,,,,,
2022-08-03 01:30:00,2.340133728,,,,,,
2022-08-03 01:40:00,2.315288423,,,,,,
2022-08-03 01:50:00,2.324449932,,,,,,
2022-08-03 02:00:00,2.321087469,,,,,,
2022-08-03 02:10:00,2.359343048,,,,,,
2022-08-03 02:20:00,2.350867847,,,,,,
2022-08-03 02:30:00,2.359545439,,,,,,
2022-08-03 02:40:00,2.333890268,,,,,,
2022-08-03 02:50:00,2.310156755,,,,,,
2022-08-03 03:00:00,2.369989415,,,,,,
2022-08-03 03:10:00,2.38049624,,,,,,
2022-08-03 03:20:00,2.388319806,,,,,,
2022-08-03 03:30:00,2.290748347,,,,,,
2022-08-03 03:40:00,2.285952572,,,,,,
2022-08-03 03:50:00,2.318994925,,,,,,
2022-08-03 04:00:00,2.37918984,,,,,,
2022-08-03 04:10:00,2.441470849,,,,,,
2022-08-03 04:20:00,2.375536013,,,,,,
2022-08-03 04:30:00,2.428146341,,,,,,
2022-08-03 04:40:00,2.374713641,,,,,,
2022-08-03 04:50:00,2.298579185,,,,,,
2022-08-03 05:00:00,2.264556064,,,,,,
2022-08-03 05:10:00,2.262901308,,,,,,
2022-08-03 05:20:00,2.315146596,,,,,,
2022-08-03 05:30:00,2.280851598,,,,,,
2022-08-03 05:40:00,2.327777196,,,,,,
2022-08-03 05:50:00,2.281743873,,,,,,
2022-08-03 06:00:00,2.309843182,,,,,,
2022-08-03 06:10:00,2.265002157,,,,,,
2022-08-03 06:20:00,2.264938627,,,,,,
2022-08-03 06:30:00,2.283905881,,,,,,
2022-08-03 06:40:00,2.273348425,,,,,,
2022-08-03 06:50:00,2.235938854,,,,,,
2022-08-03 07:00:00,2.251313337,,,,,,
2022-08-03 07:10:00,2.304615989,,,,,,
2022-08-03 07:20:00,2.426495625,,,,,,
2022-08-03 07:30:00,2.84826062,,,,,,
2022-08-03 07:40:00,2.892114582,,,,,,
2022-08-03 07:50:00,2.630427457,,,,,,
2022-08-03 08:00:00,2.313991045,,,,,,
2022-08-03 08:10:00,2.295657895,,,,,,
2022-08-03 08:20:00,2.328241809,,,,,,
2022-08-03 08:30:00,2.350534015,,,,,,
2022-08-03 08:40:00,2.342695338,,,,,,
2022-08-03 08:50:00,2.345507049,,,,,,
2022-08-03 09:00:00,2.336014116,,,,,,
2022-08-03 09:10:00,2.356559112,,,,,,
2022-08-03 09:20:00,2.448465897,,,,,,
2022-08-03 09:30:00,2.368032486,,,,,,
