timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-10-07 08:40:00,2.017702427,,,,,,
2022-10-07 08:50:00,1.978609638,,,,,,
2022-10-07 09:00:00,1.97913407,,,,,,
2022-10-07 09:10:00,1.983482142,,,,,,
2022-10-07 09:20:00,1.985872155,,,,,,
2022-10-07 09:30:00,2.038017425,,,,,,
2022-10-07 09:40:00,2.006607003,,,,,,
2022-10-07 09:50:00,1.989078142,,,,,,
2022-10-07 10:00:00,2.085006731,,,,,,
2022-10-07 10:10:00,2.086115007,,,,,,
2022-10-07 10:20:00,2.111099769,,,,,,
2022-10-07 10:30:00,2.065473341,,,,,,
2022-10-07 10:40:00,2.086415815,,,,,,
2022-10-07 10:50:00,2.086766243,,,,,,
2022-10-07 11:00:00,2.126421655,,,,,,
2022-10-07 11:10:00,2.087886474,,,,,,
2022-10-07 11:20:00,2.087886474,,,,,,
2022-10-07 11:30:00,2.052552261,,,,,,
2022-10-07 11:40:00,2.054650368,,,,,,
2022-10-07 11:50:00,2.117032388,,,,,,
2022-10-07 12:00:00,2.103707547,,,,,,
2022-10-07 12:10:00,2.185512944,,,,,,
2022-10-07 12:20:00,2.036729456,,,,,,
2022-10-07 12:30:00,2.172862756,,,,,,
2022-10-07 12:40:00,2.29151279,,,,,,
2022-10-07 12:50:00,2.291366952,,,,,,
2022-10-07 13:00:00,2.369323149,,,,,,
2022-10-07 13:10:00,2.35855966,,,,,,
2022-10-07 13:20:00,2.446859416,,,,,,
2022-10-07 13:30:00,2.452536809,,,,,,
2022-10-07 13:40:00,2.446939753,,,,,,
2022-10-07 13:50:00,2.143623762,,,,,,
2022-10-07 14:00:00,2.560736905,,,,,,
2022-10-07 14:10:00,2.045017996,,,,,,
2022-10-07 14:20:00,1.857506317,,,,,,
2022-10-07 14:30:00,1.556957484,,,,,,
2022-10-07 14:40:00,1.597743542,,,,,,
2022-10-07 14:50:00,1.801156661,,,,,,
2022-10-07 15:00:00,1.682774123,,,,,,
2022-10-07 15:10:00,1.902240279,,,,,,
2022-10-07 15:20:00,1.553062871,,,,,,
2022-10-07 15:30:00,1.562840442,,,,,,
2022-10-07 15:40:00,1.754722116,,,,,,
2022-10-07 15:50:00,1.884612213,,,,,,
2022-10-07 16:00:00,1.445540981,,,,,,
2022-10-07 16:10:00,1.673677846,,,,,,
2022-10-07 16:20:00,1.676198758,,,,,,
2022-10-07 16:30:00,1.564889855,,,,,,
2022-10-07 16:40:00,1.548209252,,,,,,
2022-10-07 16:50:00,1.436450065,,,,,,
2022-10-07 17:00:00,1.433194499,,,,,,
2022-10-07 17:10:00,1.446058457,,,,,,
2022-10-07 17:20:00,1.562230284,,,,,,
2022-10-07 17:30:00,1.784351113,,,,,,
2022-10-07 17:40:00,1.816655029,,,,,,
2022-10-07 17:50:00,1.60847209,,,,,,
2022-10-07 18:00:00,1.933359489,,,,,,
2022-10-07 18:10:00,2.495928285,,,,,,
2022-10-07 18:20:00,1.779735613,,,,,,
2022-10-07 18:30:00,1.313849832,,,,,,
2022-10-07 18:40:00,1.316438458,,,,,,
2022-10-07 18:50:00,1.689440453,,,,,,
2022-10-07 19:00:00,1.689623768,,,,,,
2022-10-07 19:10:00,1.199774738,,,,,,
2022-10-07 19:20:00,1.677474896,,,,,,
2022-10-07 19:30:00,1.509465791,,,,,,
2022-10-07 19:40:00,1.407391546,,,,,,
2022-10-07 19:50:00,1.320903837,,,,,,
2022-10-07 20:00:00,1.46807144,,,,,,
2022-10-07 20:10:00,1.442267354,,,,,,
2022-10-07 20:20:00,1.4873831,,,,,,
2022-10-07 20:30:00,1.458569226,,,,,,
2022-10-07 20:40:00,1.443305025,,,,,,
2022-10-07 20:50:00,1.532251544,,,,,,
2022-10-07 21:00:00,1.174882468,,,,,,
2022-10-07 21:10:00,1.319027532,,,,,,
2022-10-07 21:20:00,1.449716376,,,,,,
2022-10-07 21:30:00,2.095608721,,,,,,
2022-10-07 21:40:00,2.16643528,,,,,,
2022-10-07 21:50:00,2.129603973,,,,,,
2022-10-07 22:00:00,2.100892463,,,,,,
2022-10-07 22:10:00,2.131821845,,,,,,
2022-10-07 22:20:00,2.117985504,,,,,,
2022-10-07 22:30:00,2.118260899,,,,,,
2022-10-07 22:40:00,2.117985504,,,,,,
2022-10-07 22:50:00,2.148790636,,,,,,
2022-10-07 23:00:00,2.148790636,,,,,,
2022-10-07 23:10:00,2.114367352,,,,,,
2022-10-07 23:20:00,2.1643151,,,,,,
2022-10-07 23:30:00,2.114537859,,,,,,
2022-10-07 23:40:00,2.118988369,,,,,,
2022-10-07 23:50:00,2.201617114,,,,,,
2022-10-08 00:00:00,2.05022125,,,,,,
2022-10-08 00:10:00,2.057704868,,,,,,
2022-10-08 00:20:00,2.057835075,,,,,,
2022-10-08 00:30:00,2.069546062,,,,,,
2022-10-08 00:40:00,2.150430197,,,,,,
2022-10-08 00:50:00,2.177656706,,,,,,
2022-10-08 01:00:00,2.105870801,,,,,,
2022-10-08 01:10:00,2.126247763,,,,,,
2022-10-08 01:20:00,2.102922976,,,,,,
2022-10-08 01:30:00,2.100316528,,,,,,
2022-10-08 01:40:00,2.201617114,,,,,,
2022-10-08 01:50:00,2.144590017,,,,,,
2022-10-08 02:00:00,2.144953624,,,,,,
2022-10-08 02:10:00,2.080835896,,,,,,
2022-10-08 02:20:00,2.042584463,,,,,,
2022-10-08 02:30:00,2.081009499,,,,,,
2022-10-08 02:40:00,2.017943858,,,,,,
2022-10-08 02:50:00,2.00752415,,,,,,
2022-10-08 03:00:00,2.007522425,,,,,,
2022-10-08 03:10:00,2.082226114,,,,,,
2022-10-08 03:20:00,2.047815968,,,,,,
2022-10-08 03:30:00,2.014853517,,,,,,
2022-10-08 03:40:00,2.010871809,,,,,,
2022-10-08 03:50:00,1.998326036,,,,,,
2022-10-08 04:00:00,2.040882382,,,,,,
2022-10-08 04:10:00,2.019616501,,,,,,
2022-10-08 04:20:00,2.040882382,,,,,,
2022-10-08 04:30:00,1.985966995,,,,,,
2022-10-08 04:40:00,2.110037673,,,,,,
2022-10-08 04:50:00,2.14070742,,,,,,
2022-10-08 05:00:00,2.058871029,,,,,,
2022-10-08 05:10:00,2.038017425,,,,,,
2022-10-08 05:20:00,2.006607003,,,,,,
2022-10-08 05:30:00,2.038345876,,,,,,
2022-10-08 05:40:00,2.038017425,,,,,,
2022-10-08 05:50:00,2.038181624,,,,,,
2022-10-08 06:00:00,2.006464526,,,,,,
2022-10-08 06:10:00,2.110424117,,,,,,
2022-10-08 06:20:00,2.110424117,,,,,,
2022-10-08 06:30:00,2.140505517,,,,,,
2022-10-08 06:40:00,2.110424117,,,,,,
2022-10-08 06:50:00,2.110424117,,,,,,
2022-10-08 07:00:00,2.110230872,,,,,,
2022-10-08 07:10:00,2.165303203,,,,,,
2022-10-08 07:20:00,2.165504804,,,,,,
2022-10-08 07:30:00,2.134855136,,,,,,
2022-10-08 07:40:00,2.110230872,,,,,,
2022-10-08 07:50:00,2.110424117,,,,,,
2022-10-08 08:00:00,2.110230872,,,,,,
2022-10-08 08:10:00,2.140303658,,,,,,
2022-10-08 08:20:00,2.083163428,,,,,,
2022-10-08 08:30:00,2.059045408,,,,,,
2022-10-08 08:40:00,2.038181624,,,,,,
2022-10-08 08:50:00,2.006607003,,,,,,
2022-10-08 09:00:00,1.98985144,,,,,,
2022-10-08 09:10:00,2.012550096,,,,,,
2022-10-08 09:20:00,2.012884993,,,,,,
2022-10-08 09:30:00,2.011089901,,,,,,
2022-10-08 09:40:00,2.054408922,,,,,,
2022-10-08 09:50:00,2.105706602,,,,,,
2022-10-08 10:00:00,2.294141906,,,,,,
2022-10-08 10:10:00,2.3290993,,,,,,
2022-10-08 10:20:00,2.261811567,,,,,,
2022-10-08 10:30:00,2.109129585,,,,,,
2022-10-08 10:40:00,2.109129585,,,,,,
2022-10-08 10:50:00,2.106276886,,,,,,
2022-10-08 11:00:00,2.106362008,,,,,,
2022-10-08 11:10:00,2.172862756,,,,,,
2022-10-08 11:20:00,2.138270289,,,,,,
2022-10-08 11:30:00,2.253930214,,,,,,
2022-10-08 11:40:00,2.253558389,,,,,,
2022-10-08 11:50:00,2.343998573,,,,,,
2022-10-08 12:00:00,2.345157999,,,,,,
2022-10-08 12:10:00,2.201250713,,,,,,
2022-10-08 12:20:00,2.450570256,,,,,,
2022-10-08 12:30:00,2.446939753,,,,,,
2022-10-08 12:40:00,2.322601416,,,,,,
2022-10-08 12:50:00,2.122686325,,,,,,
2022-10-08 13:00:00,1.476166658,,,,,,
2022-10-08 13:10:00,1.515905236,,,,,,
2022-10-08 13:20:00,1.862686378,,,,,,
2022-10-08 13:30:00,1.476214943,,,,,,
2022-10-08 13:40:00,1.795755058,,,,,,
2022-10-08 13:50:00,1.922727169,,,,,,
2022-10-08 14:00:00,1.822223629,,,,,,
2022-10-08 14:10:00,1.782173277,,,,,,
2022-10-08 14:20:00,1.859521066,,,,,,
2022-10-08 14:30:00,1.854167822,,,,,,
2022-10-08 14:40:00,1.85901109,,,,,,
2022-10-08 14:50:00,1.926886364,,,,,,
2022-10-08 15:00:00,1.855819705,,,,,,
2022-10-08 15:10:00,1.77855622,,,,,,
2022-10-08 15:20:00,1.820692892,,,,,,
2022-10-08 15:30:00,1.817395571,,,,,,
2022-10-08 15:40:00,1.795755058,,,,,,
2022-10-08 15:50:00,1.642688059,,,,,,
2022-10-08 16:00:00,1.588307157,,,,,,
2022-10-08 16:10:00,1.64072712,,,,,,
2022-10-08 16:20:00,1.697152295,,,,,,
2022-10-08 16:30:00,1.617098453,,,,,,
2022-10-08 16:40:00,1.601312758,,,,,,
2022-10-08 16:50:00,1.558145692,,,,,,
2022-10-08 17:00:00,1.586562522,,,,,,
2022-10-08 17:10:00,1.589261361,,,,,,
2022-10-08 17:20:00,1.653192461,,,,,,
2022-10-08 17:30:00,1.577909649,,,,,,
2022-10-08 17:40:00,1.564196325,,,,,,
2022-10-08 17:50:00,1.617263783,,,,,,
2022-10-08 18:00:00,1.647193421,,,,,,
2022-10-08 18:10:00,1.624504477,,,,,,
2022-10-08 18:20:00,1.608199052,,,,,,
2022-10-08 18:30:00,1.613992144,,,,,,
2022-10-08 18:40:00,1.66664748,,,,,,
2022-10-08 18:50:00,1.681508911,,,,,,
2022-10-08 19:00:00,1.667440798,,,,,,
2022-10-08 19:10:00,2.029504097,,,,,,
2022-10-08 19:20:00,2.392243371,,,,,,
2022-10-08 19:30:00,1.677343544,,,,,,
2022-10-08 19:40:00,1.435814702,,,,,,
2022-10-08 19:50:00,1.547536639,,,,,,
2022-10-08 20:00:00,1.700428344,,,,,,
2022-10-08 20:10:00,1.59507036,,,,,,
2022-10-08 20:20:00,1.712138526,,,,,,
2022-10-08 20:30:00,1.34353921,,,,,,
2022-10-08 20:40:00,0.9966019976,,,,,,
2022-10-08 20:50:00,1.449729587,,,,,,
2022-10-08 21:00:00,1.578567202,,,,,,
2022-10-08 21:10:00,1.827469157,,,,,,
2022-10-08 21:20:00,1.549207964,,,,,,
2022-10-08 21:30:00,1.43164834,,,,,,
2022-10-08 21:40:00,1.431847182,,,,,,
2022-10-08 21:50:00,1.369110615,,,,,,
2022-10-08 22:00:00,1.400011976,,,,,,
2022-10-08 22:10:00,1.441881375,,,,,,
2022-10-08 22:20:00,1.441906366,,,,,,
2022-10-08 22:30:00,1.441881375,,,,,,
2022-10-08 22:40:00,1.413892546,,,,,,
2022-10-08 22:50:00,1.369110615,,,,,,
2022-10-08 23:00:00,1.409588483,,,,,,
2022-10-08 23:10:00,1.410084145,,,,,,
2022-10-08 23:20:00,1.46154634,,,,,,
2022-10-08 23:30:00,1.465759806,,,,,,
2022-10-08 23:40:00,1.434746547,,,,,,
2022-10-08 23:50:00,1.675394331,,,,,,
2022-10-09 00:00:00,1.772475623,,,,,,
2022-10-09 00:10:00,1.94773984,,,,,,
2022-10-09 00:20:00,2.049942788,,,,,,
2022-10-09 00:30:00,2.029278924,,,,,,
2022-10-09 00:40:00,1.874586698,,,,,,
2022-10-09 00:50:00,1.364075273,,,,,,
2022-10-09 01:00:00,1.425449841,,,,,,
2022-10-09 01:10:00,1.973419641,,,,,,
2022-10-09 01:20:00,2.08215764,,,,,,
2022-10-09 01:30:00,2.061182554,,,,,,
2022-10-09 01:40:00,2.00752415,,,,,,
